x,y,z,rx,ry,rz,speed
-448.40831455455566,1.05764937400818,3.254679638115336,0.0,-270.0,1.1018063494003607,40.0
-447.14414860027443,1.05520820617676,3.2546045519006226,0.0,-270.0,1.1018063494003607,40.0
-445.8780512510043,1.05276322364807,3.2545298660226805,0.0,-270.0,1.1018063494003607,40.0
-444.61010965704344,1.05031335353851,3.2544555850220993,0.0,-270.0,1.1018063494003607,40.0
-443.34025690779123,1.04785478115082,3.254381704382766,0.0,-270.0,1.1014510889419966,40.0
-442.068580381858,1.04539251327515,3.254308228596316,0.0,-270.0,1.1014510889419966,40.0
-440.79501294156796,1.04292774200439,3.2542351531955926,0.0,-270.0,1.1014510889419966,40.0
-439.5196421913696,1.04045557975769,3.254162482623274,0.0,-270.0,1.1009179833252027,40.0
-438.24240076898644,1.03797841072083,3.254090212461159,0.0,-270.0,1.1009179833252027,40.0
-436.96337650222995,1.03549242019653,3.2540183471029724,0.0,-270.0,1.1007402240871302,40.0
-435.6825018066983,1.03298687934875,3.253946882179467,0.0,-270.0,1.1002067740626282,40.0
-434.39986473109076,1.03047454357147,3.2538758220354116,0.0,-270.0,1.1002067740626282,40.0
-433.1153974713553,1.02794194221497,3.2538051623505155,0.0,-270.0,1.1002067740626282,40.0
-431.82918829460374,1.02537083625793,3.2537349074205917,0.0,-270.0,1.099850996992697,40.0
-430.5411691796088,1.02279353141785,3.2536650529743056,0.0,-270.0,1.099850996992697,40.0
-429.25142860942043,1.02019679546356,3.253595603258513,0.0,-270.0,1.1000288999107954,40.0
-427.95989834811076,1.01757562160492,3.2535265540508354,0.0,-270.0,1.1016287334887653,40.0
-426.6666670921927,1.01495897769928,3.253457909549175,0.0,-270.0,1.1016287334887653,40.0
-425.3716663935127,1.01233041286469,3.2533896655801064,0.0,-270.0,1.101983936687652,40.0
-424.07498515957207,1.00968205928802,3.2533218262925776,0.0,-270.0,1.1025165269390331,40.0
-422.77655473246654,1.00703299045563,3.253254387562118,0.0,-270.0,1.1025165269390331,40.0
-421.4764642282104,1.00437760353088,3.253187353488721,0.0,-270.0,1.1028714442404541,40.0
-420.1746447816237,1.00171422958374,3.2531207199968706,0.0,-270.0,1.1028714442404541,40.0
-418.8711857147591,0.999050259590149,3.253054491137606,0.0,-270.0,1.1028714442404541,40.0
-417.566017957636,0.996383249759674,3.2529886628843645,0.0,-270.0,1.1028714442404541,40.0
-416.2592310358701,0.993712425231934,3.25292323923923,0.0,-270.0,1.1023390254446561,40.0
-414.95075567715503,0.991036593914032,3.2528582162245985,0.0,-270.0,1.1023390254446561,40.0
-413.64068160819505,0.988357186317444,3.252793597793596,0.0,-270.0,1.1026939998673604,40.0
-412.3289393568325,0.985671162605286,3.2527293800175734,0.0,-270.0,1.1025165269390331,40.0
-411.0156188483853,0.982980370521545,3.2526655668007027,0.0,-270.0,1.1025165269390331,40.0
-409.7006504133202,0.980286300182343,3.2526021542632897,0.0,-270.0,1.1025165269390331,40.0
-408.384124173093,0.977587342262268,3.25253914626055,0.0,-270.0,1.1021614953644754,40.0
-407.0659702632698,0.974883556365967,3.252476538961746,0.0,-270.0,1.1021614953644754,40.0
-405.7462789989696,0.9721759557724,3.252414336173138,0.0,-270.0,1.1021614953644754,40.0
-404.4249803233327,0.96945858001709,3.2523525341129433,0.0,-270.0,1.1016287334887653,40.0
-403.10216474266696,0.966735005378723,3.2522911365384672,0.0,-270.0,1.1016287334887653,40.0
-401.7777620101609,0.963995933532715,3.2522301397168816,0.0,-270.0,1.101983936687652,40.0
-400.4518628208364,0.961201786994934,3.2521695473565373,0.0,-270.0,1.1005624361381894,40.0
-399.124396740406,0.958397626876831,3.2521093557735603,0.0,-270.0,1.1005624361381894,40.0
-397.7954546501299,0.955578625202179,3.252049568627348,0.0,-270.0,1.1009179833252027,40.0
-396.46496593071953,0.95273619890213,3.25199018228298,0.0,-270.0,1.1025165269390331,40.0
-395.1330216471991,0.949899911880493,3.2519312003508993,0.0,-270.0,1.1025165269390331,40.0
-393.7995509977534,0.94705331325531,3.2518726192451406,0.0,-270.0,1.1030488600720951,40.0
-392.4646452286955,0.944190859794617,3.251814442527191,0.0,-270.0,1.1032262473730796,40.0
-391.1282333581591,0.941327750682831,3.251756666660042,0.0,-270.0,1.1032262473730796,40.0
-389.790406811271,0.938458681106567,3.2516992951562242,0.0,-270.0,1.1032262473730796,40.0
-388.45109442858836,0.935581684112549,3.251642324527684,0.0,-270.0,1.1035809364529712,40.0
-387.11038781157725,0.932702004909515,3.251585758237998,0.0,-270.0,1.1035809364529712,40.0
-385.768215625693,0.929817318916321,3.2515295928480676,0.0,-270.0,1.1035809364529712,40.0
-384.4246696462658,0.92692768573761,3.2514738317725125,0.0,-270.0,1.103758238256388,40.0
-383.07967836612454,0.924035131931305,3.2514184716211907,0.0,-270.0,1.103758238256388,40.0
-381.73333373198835,0.921140372753143,3.2513635157597687,0.0,-270.0,1.103758238256388,40.0
-380.38556406653464,0.918240308761597,3.2513089608470556,0.0,-270.0,1.1034036061631138,40.0
-379.03646148539667,0.915336847305298,3.251254810199764,0.0,-270.0,1.1034036061631138,40.0
-377.68595414357515,0.912428200244904,3.2512010605256614,0.0,-270.0,1.1034036061631138,40.0
-376.3341343231424,0.909515380859375,3.2511477150925012,0.0,-270.0,1.1032262473730796,40.0
-374.98093001389753,0.906599521636963,3.2510947706570077,0.0,-270.0,1.1032262473730796,40.0
-373.6264336618773,0.903682351112366,3.2510422304379794,0.0,-270.0,1.1025165269390331,40.0
-372.27057309415363,0.900749683380127,3.2509900912410945,0.0,-270.0,1.1025165269390331,40.0
-370.91344091825295,0.897814273834229,3.2509383562361975,0.0,-270.0,1.1025165269390331,40.0
-369.55496480099504,0.894838869571686,3.250887022277922,0.0,-270.0,1.1021614953644754,40.0
-368.1951961552566,0.891838371753693,3.25083609094507,0.0,-270.0,1.1021614953644754,40.0
-366.83418655107357,0.888835191726685,3.2507855637674905,0.0,-270.0,1.1021614953644754,40.0
-365.4718634195272,0.885803461074829,3.250735437673248,0.0,-270.0,1.103758238256388,40.0
-364.1083197610408,0.88277530670166,3.2506857157097997,0.0,-270.0,1.103758238256388,40.0
-362.743482852631,0.879744291305542,3.2506363948541663,0.0,-270.0,1.103758238256388,40.0
-361.3774458475484,0.876687943935394,3.2505874781048503,0.0,-270.0,1.1039355115870904,40.0
-360.01013587121986,0.873631298542023,3.2505389624878265,0.0,-270.0,1.1039355115870904,40.0
-358.6416462272481,0.870571672916412,3.250490850952641,0.0,-270.0,1.1042899728822273,40.0
-357.27190389194527,0.867498576641083,3.250443140574226,0.0,-270.0,1.1041127564558213,40.0
-355.90100231679145,0.864424347877502,3.250395834253173,0.0,-270.0,1.1041127564558213,40.0
-354.528868331459,0.861347138881683,3.250348929113367,0.0,-270.0,1.104467160877029,40.0
-353.1555955328303,0.85826587677002,3.2503024280064454,0.0,-270.0,1.1041127564558213,40.0
-351.7811106064128,0.855181813240051,3.2502563281052486,0.0,-270.0,1.1041127564558213,40.0
-350.4055072920163,0.852095246315002,3.250210632212459,0.0,-270.0,1.1042899728822273,40.0
-349.0287121334584,0.849004924297333,3.2501653375498716,0.0,-270.0,1.1042899728822273,40.0
-347.650819011001,0.845911741256714,3.2501204468712133,0.0,-270.0,1.1042899728822273,40.0
-346.2717543292472,0.842814326286316,3.2500759574472347,0.0,-270.0,1.1042899728822273,40.0
-344.89161210643624,0.839710712432861,3.250031871982708,0.0,-270.0,1.1041127564558213,40.0
-343.510318610431,0.836604297161102,3.2499881877973387,0.0,-270.0,1.1041127564558213,40.0
-342.1279679949737,0.833497524261475,3.2499449075469435,0.0,-270.0,1.1041127564558213,40.0
-340.7444863936616,0.830379188060761,3.249902028600184,0.0,-270.0,1.1034036061631138,40.0
-339.3599680932648,0.8272585272789,3.24985955356392,0.0,-270.0,1.1034036061631138,40.0
-337.97433909559066,0.824103355407715,3.2498174798557695,0.0,-270.0,1.1032262473730796,40.0
-336.5876938179615,0.82092809677124,3.2497758100336376,0.0,-270.0,1.1032262473730796,40.0
-335.1999581328697,0.817750155925751,3.249734541564096,0.0,-270.0,1.1032262473730796,40.0
-333.8112265857154,0.814545631408691,3.2496936769560953,0.0,-270.0,1.1039355115870904,40.0
-332.4214249221505,0.811339616775513,3.2496532137251632,0.0,-270.0,1.1039355115870904,40.0
-331.03064781317823,0.80813080072403,3.249613154331294,0.0,-270.0,1.103758238256388,40.0
-329.63882088008484,0.804896891117096,3.249573496338971,0.0,-270.0,1.1048214516235657,40.0
-328.2460389170016,0.801666438579559,3.2495342421592337,0.0,-270.0,1.1048214516235657,40.0
-326.85222742332434,0.79843133687973,3.2494953894055207,0.0,-270.0,1.1048214516235657,40.0
-325.45748131383715,0.795185804367065,3.2494569404399143,0.0,-270.0,1.1051756288106913,40.0
-324.0617259685205,0.791938602924347,3.2494188929248105,0.0,-270.0,1.1051756288106913,40.0
-322.66505642033667,0.788687646389008,3.249381249173336,0.0,-270.0,1.1051756288106913,40.0
-321.26739793232525,0.785433709621429,3.2493440068968407,0.0,-270.0,1.105352674852476,40.0
-319.86884565315165,0.782178103923798,3.249307168359498,0.0,-270.0,1.105352674852476,40.0
-318.4693247313902,0.778920352458954,3.249270731321612,0.0,-270.0,1.1051756288106913,40.0
-317.06893042893404,0.775659918785095,3.249234697998401,0.0,-270.0,1.1051756288106913,40.0
-315.6675877823669,0.77239727973938,3.249199066199124,0.0,-270.0,1.1051756288106913,40.0
-314.26539216433537,0.769129574298859,3.2491638380900447,0.0,-270.0,1.1049985544056005,40.0
-312.8622685019073,0.765856444835663,3.2491290115293765,0.0,-270.0,1.1049985544056005,40.0
-311.45831227600735,0.762581348419189,3.249094588634429,0.0,-270.0,1.1049985544056005,40.0
-310.0534483066627,0.759300529956818,3.2490605673123705,0.0,-270.0,1.1042899728822273,40.0
-308.6477721806016,0.756012499332428,3.249026949631555,0.0,-270.0,1.1042899728822273,40.0
-307.24120861328515,0.752719163894653,3.2489937335481054,0.0,-270.0,1.1048214516235657,40.0
-305.8338532947698,0.749395549297333,3.2489609210814208,0.0,-270.0,1.1042899728822273,40.0
-304.42563083842606,0.746068954467773,3.24892851023658,0.0,-270.0,1.1042899728822273,40.0
-303.01663703516385,0.74273020029068,3.2488965029840275,0.0,-270.0,1.104467160877029,40.0
-301.6067963987372,0.739364564418793,3.2488648973777967,0.0,-270.0,1.104467160877029,40.0
-300.1962048184351,0.735996782779694,3.2488336953393753,0.0,-270.0,1.104467160877029,40.0
-298.7847867108703,0.732615351676941,3.248802894971753,0.0,-270.0,1.1058836429312402,40.0
-297.3726380612354,0.729234337806702,3.248772498147464,0.0,-270.0,1.1058836429312402,40.0
-295.95968319147715,0.72585129737854,3.248742503018451,0.0,-270.0,1.1058836429312402,40.0
-294.54601818021655,0.722457706928253,3.248712911408293,0.0,-270.0,1.1060605756559598,40.0
-293.1315672572092,0.719060778617859,3.2486837215178888,0.0,-270.0,1.1060605756559598,40.0
-291.71642659203,0.715662240982056,3.2486549351218628,0.0,-270.0,1.1060605756559598,40.0
-290.3005203247182,0.712257146835327,3.2486265504700684,0.0,-270.0,1.1060605756559598,40.0
-288.8839447133276,0.708849668502808,3.248598569288174,0.0,-270.0,1.1060605756559598,40.0
-287.46662381065585,0.705440402030945,3.2485709898749886,0.0,-270.0,1.1057066818976564,40.0
-286.0486539607609,0.70203024148941,3.248543813907226,0.0,-270.0,1.1060605756559598,40.0
-284.62995913167384,0.698618948459625,3.2485170397326497,0.0,-270.0,1.1060605756559598,40.0
-283.2106357509816,0.695204377174377,3.2484906689790183,0.0,-270.0,1.1058836429312402,40.0
-281.7906077044239,0.691784262657166,3.2484647000430513,0.0,-270.0,1.1060605756559598,40.0
-280.36997150064155,0.6883624792099,3.2484391345035517,0.0,-270.0,1.1060605756559598,40.0
-278.94865094555763,0.684938549995422,3.248413970806194,0.0,-270.0,1.105352674852476,40.0
-277.5267426263922,0.681508243083954,3.248389210480826,0.0,-270.0,1.105352674852476,40.0
-276.1041702717267,0.678076326847076,3.248364852022077,0.0,-270.0,1.105352674852476,40.0
-274.6810305448853,0.674624502658844,3.2483408969108405,0.0,-270.0,1.105352674852476,40.0
-273.25724709958286,0.671164095401764,3.248317343690701,0.0,-270.0,1.105352674852476,40.0
-271.83291667277257,0.667701005935669,3.248294193793596,0.0,-270.0,1.1055296925445812,40.0
-270.4079628457777,0.664198875427246,3.248271445812066,0.0,-270.0,1.1055296925445812,40.0
-268.9824824267058,0.660694241523743,3.2482491011290926,0.0,-270.0,1.1055296925445812,40.0
-267.556398926963,0.657183408737183,3.2482271583861717,0.0,-270.0,1.1057066818976564,40.0
-266.1298092233364,0.653667092323303,3.24820561891733,0.0,-270.0,1.1060605756559598,40.0
-264.70263675979044,0.650151252746582,3.248184481413018,0.0,-270.0,1.1060605756559598,40.0
-263.2749784793164,0.64662629365921,3.2481637471583076,0.0,-270.0,1.1065912041097459,40.0
-261.8467577609116,0.643096804618835,3.2481434148926054,0.0,-270.0,1.1065912041097459,40.0
-260.418071611297,0.639565944671631,3.2481234858520267,0.0,-270.0,1.1065912041097459,40.0
-258.9888433469782,0.636030077934265,3.2481039588249336,0.0,-270.0,1.1067680237347326,40.0
-257.55917003593044,0.63249272108078,3.2480848349984863,0.0,-270.0,1.1067680237347326,40.0
-256.128974934642,0.62895405292511,3.2480661132100024,0.0,-270.0,1.1067680237347326,40.0
-254.698355169868,0.625415444374084,3.248047794597687,0.0,-270.0,1.1069448151186625,40.0
-253.26723394055452,0.621876180171967,3.248029878047812,0.0,-270.0,1.1069448151186625,40.0
-251.83570842976152,0.618335068225861,3.248012364649628,0.0,-270.0,1.1069448151186625,40.0
-250.4037017813676,0.614789664745331,3.2479952533383623,0.0,-270.0,1.1067680237347326,40.0
-248.97131123226262,0.611243307590485,3.24797854515431,0.0,-270.0,1.1067680237347326,40.0
-247.53845987373288,0.607694625854492,3.2479622390816534,0.0,-270.0,1.1065912041097459,40.0
-246.10524499402297,0.604137897491455,3.2479463361117333,0.0,-270.0,1.1065912041097459,40.0
-244.671589634302,0.600579977035522,3.2479308352776854,0.0,-270.0,1.1065912041097459,40.0
-243.2375911316943,0.597016096115112,3.247915737521897,0.0,-270.0,1.1057066818976564,40.0
-241.80317247972664,0.593443989753723,3.247901041926458,0.0,-270.0,1.1057066818976564,40.0
-240.3684310619284,0.589870989322662,3.2478867493848016,0.0,-270.0,1.1057066818976564,40.0
-238.93328982665855,0.586249530315399,3.2478728590279715,0.0,-270.0,1.1062374800853982,40.0
-237.49784620137666,0.582626223564148,3.2478593717004465,0.0,-270.0,1.1062374800853982,40.0
-236.06202309174932,0.578998625278473,3.2478462865822264,0.0,-270.0,1.1062374800853982,40.0
-234.62591796669105,0.575365722179413,3.2478336044688323,0.0,-270.0,1.1072983132144953,40.0
-233.1894536916506,0.571734011173248,3.2478213245892213,0.0,-270.0,1.1072983132144953,40.0
-231.752727774523,0.568097174167633,3.247809447689959,0.0,-270.0,1.1074750199563874,40.0
-230.3156630430143,0.564459264278412,3.2477979730489577,0.0,-270.0,1.1074750199563874,40.0
-228.87835704152442,0.560820817947388,3.247786901363827,0.0,-270.0,1.1074750199563874,40.0
-227.44073256249186,0.557174563407898,3.2477762319614345,0.0,-270.0,1.107651698511274,40.0
-226.0028871843469,0.553526699542999,3.2477659654904354,0.0,-270.0,1.107651698511274,40.0
-224.56474366673498,0.549878120422363,3.2477561013266523,0.0,-270.0,1.107651698511274,40.0
-223.126399619642,0.546226918697357,3.2477466400697845,0.0,-270.0,1.107651698511274,40.0
-221.68777777239552,0.542574822902679,3.2477375811446105,0.0,-270.0,1.107651698511274,40.0
-220.24897576406153,0.538923621177673,3.2477289251018746,0.0,-270.0,1.107651698511274,40.0
-218.80991629612492,0.535273432731628,3.2477206714153097,0.0,-270.0,1.107651698511274,40.0
-217.3706970342572,0.531622350215912,3.247712820586705,0.0,-270.0,1.107651698511274,40.0
-215.93124065457513,0.527968645095825,3.24770537213875,0.0,-270.0,1.1067680237347326,40.0
-214.49164484688072,0.524308323860168,3.247698326524277,0.0,-270.0,1.1067680237347326,40.0
-213.05183226439755,0.520647644996643,3.2476916833149305,0.0,-270.0,1.1067680237347326,40.0
-211.61190061858355,0.516986012458801,3.2476854429145896,0.0,-270.0,1.1062374800853982,40.0
-210.17177254224404,0.513317346572876,3.247679604943852,0.0,-270.0,1.1062374800853982,40.0
-208.73154576601763,0.509647488594055,3.2476741697576426,0.0,-270.0,1.1067680237347326,40.0
-207.29114290476628,0.505927681922913,3.2476691370255146,0.0,-270.0,1.1071215782750647,40.0
-205.85066170583443,0.502211153507233,3.2476645070534365,0.0,-270.0,1.1071215782750647,40.0
-204.41002476861587,0.498490065336227,3.2476602795599177,0.0,-270.0,1.1072983132144953,40.0
-202.96932985468572,0.494763404130936,3.2476564548019713,0.0,-270.0,1.107651698511274,40.0
-201.5284995504445,0.49103707075119,3.2476530325470616,0.0,-270.0,1.107651698511274,40.0
-200.08763162922324,0.487306654453278,3.2476500130032475,0.0,-270.0,1.108004971111005,40.0
-198.64664866690393,0.483575224876404,3.247647395986946,0.0,-270.0,1.108004971111005,40.0
-197.20564844609856,0.47984367609024,3.247645181657264,0.0,-270.0,1.108004971111005,40.0
-195.76455353464573,0.476107358932495,3.2476433698795724,0.0,-270.0,1.1085346689493052,40.0
-194.32346172196344,0.472371160984039,3.247641960764021,0.0,-270.0,1.1085346689493052,40.0
-192.88229557032167,0.468634724617004,3.2476409542249387,0.0,-270.0,1.1085346689493052,40.0
-191.44115287346955,0.464896619319916,3.2476403503235187,0.0,-270.0,1.1083581311273687,40.0
-190.0,0.461157858371735,3.2476401490230455,0.0,-270.0,1.1083581311273687,40.0
-188.55875950800657,0.457419097423553,3.2476403503479965,0.0,-270.0,1.1078283488926417,40.0
-187.11761681208256,0.453680396080017,3.2476409542738933,0.0,-270.0,1.108004971111005,40.0
-185.67649447001207,0.449941754341125,3.247641960800737,0.0,-270.0,1.108004971111005,40.0
-184.23531504452924,0.44620156288147,3.247643370026438,0.0,-270.0,1.1078283488926417,40.0
-182.7942639428024,0.442459046840668,3.247645181779652,0.0,-270.0,1.1078283488926417,40.0
-181.35326372539998,0.438716530799866,3.2476473961338117,0.0,-270.0,1.1078283488926417,40.0
-179.91232456893965,0.434969663619995,3.2476500130889185,0.0,-270.0,1.1074750199563874,40.0
