x,y,z,rx,ry,rz,speed
-187.11761699126922,0.615599036216736,-6.000000000000001,0.0,-270.0,1.0110436438656967,40.0
-185.67649473878413,0.611854195594788,-6.000000000000002,0.0,-270.0,1.0110436438656967,40.0
-184.23531540288596,0.608108341693878,-6.000000000000002,0.0,-270.0,1.011237168585837,40.0
-182.79426439073006,0.604363977909088,-6.000000000000002,0.0,-270.0,1.011237168585837,40.0
-181.35326426288833,0.600619912147522,-6.000000000000002,0.0,-270.0,1.011237168585837,40.0
-179.91232519597617,0.596870303153992,-6.000000000000002,0.0,-270.0,1.0116241069732266,40.0
-178.47136976758065,0.593122720718384,-6.000000000000002,0.0,-270.0,1.0116241069732266,40.0
-177.0305833576327,0.58937132358551,-6.000000000000002,0.0,-270.0,1.012204237237207,40.0
-175.58988853907908,0.585585236549377,-6.000000000000003,0.0,-270.0,1.0120108974283826,40.0
-174.14929548853516,0.58179897069931,-6.000000000000002,0.0,-270.0,1.0120108974283826,40.0
-172.7087268083373,0.578008472919464,-6.000000000000002,0.0,-270.0,1.0116241069732266,40.0
-171.26836783139282,0.574211418628693,-6.000000000000002,0.0,-270.0,1.0116241069732266,40.0
-169.82814115292274,0.57041472196579,-6.000000000000003,0.0,-270.0,1.0116241069732266,40.0
-168.38805694954232,0.566612601280212,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-166.94803785823737,0.56280505657196,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-165.50826914509156,0.558998107910156,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-164.06867343750022,0.555192232131958,-6.000000000000001,0.0,-270.0,1.0116241069732266,40.0
-162.6292609120788,0.5513876080513,-6.000000000000002,0.0,-270.0,1.0116241069732266,40.0
-161.1899542503618,0.547583103179932,-6.000000000000002,0.0,-270.0,1.0116241069732266,40.0
-159.75093863181002,0.543775260448456,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-158.31213672589294,0.539967775344849,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-156.87355870922576,0.536160051822662,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-155.43512731779185,0.532350838184357,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-153.9970276246295,0.528542399406433,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-152.5591823511819,0.524733543395996,-6.000000000000002,0.0,-270.0,1.0120108974283826,40.0
-151.12160167406444,0.520925283432007,-6.000000000000001,0.0,-270.0,1.0120108974283826,40.0
-149.68420839360857,0.517117559909821,-6.000000000000002,0.0,-270.0,1.0120108974283826,40.0
-148.24718745663102,0.51330292224884,-6.000000000000003,0.0,-270.0,1.0123975401273395,40.0
-146.8104616464484,0.509481191635132,-6.000000000000003,0.0,-270.0,1.0123975401273395,40.0
-145.3740411396759,0.50566029548645,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-143.9378488108933,0.501826405525208,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-142.5020694608959,0.497986078262329,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-141.06662594477348,0.494146704673767,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-139.6315284391414,0.490289986133575,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-138.19669990272706,0.486430108547211,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-136.76232497050523,0.482572257518768,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-135.32832657923842,0.478716790676117,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-133.89471490554214,0.474862396717072,-6.000000000000001,0.0,-270.0,1.0118175206797029,40.0
-132.46141300219116,0.47100830078125,-6.000000000000002,0.0,-270.0,1.0120108974283826,40.0
-131.0286053185402,0.467154860496521,-6.000000000000002,0.0,-270.0,1.0120108974283826,40.0
-129.59621488292436,0.463302552700043,-6.000000000000002,0.0,-270.0,1.0120108974283826,40.0
-128.16425187195912,0.459450244903564,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-126.73263944236669,0.455598056316376,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-125.30156183808192,0.451747298240662,-6.000000000000002,0.0,-270.0,1.0118175206797029,40.0
-123.87094218891247,0.447894215583801,-6.000000000000002,0.0,-270.0,1.012204237237207,40.0
-122.44079067147374,0.444042563438416,-6.000000000000002,0.0,-270.0,1.012204237237207,40.0
-121.01103055633487,0.440191090106964,-6.000000000000003,0.0,-270.0,1.0120108974283826,40.0
-119.58184586221164,0.43634158372879,-6.000000000000003,0.0,-270.0,1.0120108974283826,40.0
-118.15315983028393,0.432493329048157,-6.000000000000002,0.0,-270.0,1.0120108974283826,40.0
-116.72498263716703,0.42864203453064,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-115.29723767717678,0.424787044525146,-6.000000000000003,0.0,-270.0,1.0123975401273395,40.0
-113.87010872401056,0.420933783054352,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-112.44351914011992,0.417064428329468,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-111.01747910212016,0.413187503814697,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-109.59191213797365,0.409311860799789,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-108.16700175655976,0.405424952507019,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-106.74267145150151,0.401537477970123,-6.000000000000003,0.0,-270.0,1.0123975401273395,40.0
-105.3189313994143,0.397651791572571,-6.000000000000003,0.0,-270.0,1.0123975401273395,40.0
-103.89570527180669,0.393765538930893,-6.000000000000003,0.0,-270.0,1.0123975401273395,40.0
-102.47317629294047,0.389881014823914,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-101.05126809750999,0.385998100042343,-6.000000000000002,0.0,-270.0,1.012204237237207,40.0
-99.62999086213077,0.38211527466774,-6.000000000000002,0.0,-270.0,1.012204237237207,40.0
-98.20926841175708,0.378233909606934,-6.000000000000002,0.0,-270.0,1.012204237237207,40.0
-96.78928366623379,0.374355107545853,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-95.36996041122653,0.37047865986824,-6.000000000000003,0.0,-270.0,1.0123975401273395,40.0
-93.95130882335052,0.366604119539261,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-92.53325289090589,0.36272919178009,-6.000000000000002,0.0,-270.0,1.0120108974283826,40.0
-91.11597520952105,0.35885551571846,-6.000000000000002,0.0,-270.0,1.0120108974283826,40.0
-89.69939972573226,0.35498371720314,-6.000000000000002,0.0,-270.0,1.012204237237207,40.0
-88.2835366161548,0.351109683513641,-6.000000000000002,0.0,-270.0,1.012204237237207,40.0
-86.86831004233433,0.347237199544907,-6.000000000000002,0.0,-270.0,1.012204237237207,40.0
-85.45390225588321,0.343364745378494,-6.000000000000002,0.0,-270.0,1.0127840352328425,40.0
-84.04023737410833,0.339495539665222,-6.000000000000002,0.0,-270.0,1.0127840352328425,40.0
-82.62732557362489,0.335628360509872,-6.000000000000002,0.0,-270.0,1.0127840352328425,40.0
-81.2150911991236,0.331748783588409,-6.000000000000002,0.0,-270.0,1.0127840352328425,40.0
-79.80371613840161,0.32785177230835,-6.000000000000002,0.0,-270.0,1.0127840352328425,40.0
-78.39312468943595,0.323956966400146,-6.000000000000002,0.0,-270.0,1.0127840352328425,40.0
-76.98332702884181,0.320061177015305,-6.000000000000002,0.0,-270.0,1.0127840352328425,40.0
-75.57424769435488,0.316165149211884,-6.000000000000003,0.0,-270.0,1.0127840352328425,40.0
-74.16606819015735,0.312271595001221,-6.000000000000003,0.0,-270.0,1.0127840352328425,40.0
-72.75871300479628,0.308375537395477,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-71.35219231488689,0.304480344057083,-6.000000000000003,0.0,-270.0,1.0123975401273395,40.0
-69.94643086110929,0.300587236881256,-6.000000000000002,0.0,-270.0,1.0125908061199234,40.0
-68.54160974423161,0.296696841716766,-6.000000000000003,0.0,-270.0,1.0123975401273395,40.0
-67.1376536532704,0.292808771133423,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-65.73457276484116,0.288922965526581,-6.000000000000002,0.0,-270.0,1.0129772274936788,40.0
-64.33229203246803,0.285042971372604,-6.000000000000003,0.0,-270.0,1.0129772274936788,40.0
-62.93099213370556,0.281165659427643,-6.000000000000002,0.0,-270.0,1.0129772274936788,40.0
-61.53059796793971,0.27728870511055,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-60.1311197117858,0.273407518863678,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-58.732482541512354,0.269528687000275,-6.0000000000000036,0.0,-270.0,1.0123975401273395,40.0
-57.33486669166038,0.265656620264053,-6.000000000000003,0.0,-270.0,1.0125908061199234,40.0
-55.93819728188524,0.261790871620178,-6.000000000000002,0.0,-270.0,1.0125908061199234,40.0
-54.542484488802074,0.257927715778351,-6.000000000000003,0.0,-270.0,1.0125908061199234,40.0
-53.14765372132324,0.254056602716446,-6.000000000000002,0.0,-270.0,1.0131703829202752,40.0
-51.75388475117721,0.250187039375305,-6.000000000000002,0.0,-270.0,1.0131703829202752,40.0
-50.361102928188046,0.246320247650146,-6.000000000000003,0.0,-270.0,1.0131703829202752,40.0
-48.96931842897105,0.24244424700737,-6.000000000000002,0.0,-270.0,1.0127840352328425,40.0
-47.57845690498203,0.238568663597107,-6.000000000000002,0.0,-270.0,1.0127840352328425,40.0
-46.188697645337314,0.234694182872772,-6.000000000000002,0.0,-270.0,1.0131703829202752,40.0
-44.79996623992952,0.230801045894623,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
-43.41227286537402,0.226910829544067,-6.000000000000002,0.0,-270.0,1.013556583351743,40.0
-42.025543425569865,0.223024368286133,-6.000000000000003,0.0,-270.0,1.0131703829202752,40.0
-40.63995670722174,0.219140291213989,-6.000000000000002,0.0,-270.0,1.0131703829202752,40.0
-39.25543855019069,0.215259164571762,-6.000000000000002,0.0,-270.0,1.0131703829202752,40.0
-37.87199913109211,0.211384534835815,-6.000000000000003,0.0,-270.0,1.0129772274936788,40.0
-36.489564616167854,0.207519114017487,-6.000000000000002,0.0,-270.0,1.0129772274936788,40.0
-35.108313269911704,0.20365697145462,-6.000000000000003,0.0,-270.0,1.0129772274936788,40.0
-33.72817119205277,0.199791967868805,-6.000000000000003,0.0,-270.0,1.0123975401273395,40.0
-32.349148559206384,0.195922821760178,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-30.971171809857182,0.192056655883789,-6.000000000000002,0.0,-270.0,1.0123975401273395,40.0
-29.59441866648845,0.188193440437317,-6.000000000000002,0.0,-270.0,1.0125908061199234,40.0
-28.218815498596953,0.18433353304863,-6.0000000000000036,0.0,-270.0,1.0125908061199234,40.0
-26.84437248279812,0.180476844310761,-6.000000000000002,0.0,-270.0,1.0125908061199234,40.0
-25.47101633971907,0.176617592573166,-6.000000000000002,0.0,-270.0,1.0125908061199234,40.0
-24.09892423003302,0.172761142253876,-6.000000000000002,0.0,-270.0,1.0125908061199234,40.0
-22.72802280290439,0.168908029794693,-6.000000000000002,0.0,-270.0,1.0125908061199234,40.0
-21.358322234948517,0.165064081549644,-6.000000000000002,0.0,-270.0,1.0131703829202752,40.0
-19.989749538834687,0.161224141716957,-6.000000000000003,0.0,-270.0,1.0131703829202752,40.0
-18.622481293626734,0.157386586070061,-6.000000000000002,0.0,-270.0,1.0133635015336946,40.0
-17.256444438056263,0.153538763523102,-6.000000000000002,0.0,-270.0,1.0133635015336946,40.0
-15.891649148738665,0.149694487452507,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
-14.528022740285166,0.145853474736214,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
-13.165741190350573,0.141999840736389,-6.000000000000002,0.0,-270.0,1.013556583351743,40.0
-11.804731737133665,0.138149574398994,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
-10.445004557249788,0.134302943944931,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
-9.086487277151747,0.13045546412468,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
-7.729355253285917,0.126608550548553,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
-6.373536033217917,0.122765347361565,-6.0000000000000036,0.0,-270.0,1.0133635015336946,40.0
-5.01895748377963,0.118928134441376,-6.000000000000003,0.0,-270.0,1.0131703829202752,40.0
-3.6657944825154374,0.115097731351852,-6.000000000000003,0.0,-270.0,1.0131703829202752,40.0
-2.3139748155138022,0.111271113157272,-6.000000000000002,0.0,-270.0,1.0131703829202752,40.0
-0.9635086593900297,0.107439205050468,-6.000000000000002,0.0,-270.0,1.013556583351743,40.0
0.38567578985762907,0.103617176413536,-6.000000000000002,0.0,-270.0,1.0127840352328425,40.0
1.7334043105423973,0.0997932553291321,-6.0000000000000036,0.0,-270.0,1.0129772274936788,40.0
3.0797487898845475,0.0959732532501221,-6.000000000000003,0.0,-270.0,1.0125908061199234,40.0
4.424699051268675,0.0921649634838104,-6.000000000000002,0.0,-270.0,1.0131703829202752,40.0
5.768326559630651,0.0883610844612122,-6.000000000000002,0.0,-270.0,1.0131703829202752,40.0
7.110457768940719,0.0845614522695541,-6.000000000000002,0.0,-270.0,1.0131703829202752,40.0
8.451164229827953,0.0807612538337708,-6.000000000000002,0.0,-270.0,1.0133635015336946,40.0
9.790435765677145,0.076962798833847,-6.0000000000000036,0.0,-270.0,1.0133635015336946,40.0
11.128343492458356,0.0731681883335114,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
12.464714559598306,0.0693712085485458,-6.000000000000003,0.0,-270.0,1.0131703829202752,40.0
13.799620171235347,0.0655730962753296,-6.000000000000003,0.0,-270.0,1.0131703829202752,40.0
15.133050150754144,0.06177918612957,-6.0000000000000036,0.0,-270.0,1.0131703829202752,40.0
16.465075255259464,0.0579864084720612,-6.000000000000003,0.0,-270.0,1.0137496284019167,40.0
17.795523349433935,0.0541971176862717,-6.000000000000002,0.0,-270.0,1.0137496284019167,40.0
19.124465281025408,0.0504121333360672,-6.000000000000003,0.0,-270.0,1.0137496284019167,40.0
20.45189087341852,0.0466238930821419,-6.0000000000000036,0.0,-270.0,1.0133635015336946,40.0
21.77787051495291,0.0428356304764748,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
23.10223280536654,0.0390519872307777,-6.000000000000002,0.0,-270.0,1.0133635015336946,40.0
24.425048226117056,0.0352654382586479,-6.000000000000003,0.0,-270.0,1.0127840352328425,40.0
25.74630660058908,0.0314797833561897,-6.000000000000003,0.0,-270.0,1.0127840352328425,40.0
27.06607793845741,0.0276983827352524,-6.0000000000000036,0.0,-270.0,1.0127840352328425,40.0
28.3841915943149,0.0239305645227432,-6.000000000000003,0.0,-270.0,1.0127840352328425,40.0
29.700717673429054,0.0201708674430847,-6.000000000000003,0.0,-270.0,1.0127840352328425,40.0
31.0156459991847,0.0164157226681709,-6.000000000000002,0.0,-270.0,1.0127840352328425,40.0
32.32904619269192,0.012666143476963,-6.0000000000000036,0.0,-270.0,1.0133635015336946,40.0
33.64074838319779,0.00892218947410584,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
34.95082228988032,0.0051828920841217,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
36.25925773612417,0.00143961608409882,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
37.56612394457511,-0.00230265408754349,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
38.87125183893416,-0.00603994727134705,-6.000000000000002,0.0,-270.0,1.013556583351743,40.0
40.174710742389635,-0.00976969301700592,-6.0000000000000036,0.0,-270.0,1.0133635015336946,40.0
41.47649047832631,-0.0134935900568962,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
42.77665986102596,-0.0172128826379776,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
44.075050628442696,-0.0209347493946552,-6.000000000000002,0.0,-270.0,1.0133635015336946,40.0
45.3717316978758,-0.0246555656194687,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
46.666692892710046,-0.028371449559927,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
47.96000260896325,-0.032087579369545,-6.000000000000002,0.0,-270.0,1.0139426367019813,40.0
49.25149341864231,-0.0358048044145107,-6.000000000000002,0.0,-270.0,1.0139426367019813,40.0
50.54123382325771,-0.0395170040428638,-6.000000000000003,0.0,-270.0,1.0139426367019813,40.0
51.829213646194006,-0.0432257130742073,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
53.11550085530577,-0.0469328984618187,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
54.399928876451824,-0.0506347194314003,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
55.682565785454116,-0.0543307922780514,-6.0000000000000036,0.0,-270.0,1.013556583351743,40.0
56.963401405697226,-0.0580199249088764,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
58.242503266972335,-0.0617040656507015,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
59.519705668790095,-0.0653827637434006,-6.000000000000003,0.0,-270.0,1.0137496284019167,40.0
60.79507625138393,-0.0690567865967751,-6.000000000000003,0.0,-270.0,1.0139426367019813,40.0
62.06860483813843,-0.0727255120873451,-6.000000000000003,0.0,-270.0,1.0139426367019813,40.0
63.340358510881885,-0.0763891190290451,-6.000000000000002,0.0,-270.0,1.0139426367019813,40.0
64.61017246257589,-0.0800535306334496,-6.000000000000003,0.0,-270.0,1.0139426367019813,40.0
65.87811388796588,-0.0837138891220093,-6.000000000000002,0.0,-270.0,1.0139426367019813,40.0
67.14417261043648,-0.0873688235878944,-6.000000000000003,0.0,-270.0,1.0139426367019813,40.0
68.40841525395311,-0.0910116359591484,-6.000000000000002,0.0,-270.0,1.0139426367019813,40.0
69.6706779247281,-0.0946455076336861,-6.000000000000003,0.0,-270.0,1.0139426367019813,40.0
70.93102736211888,-0.0982738882303238,-6.0000000000000036,0.0,-270.0,1.0139426367019813,40.0
72.18945338951019,-0.101896464824677,-6.000000000000003,0.0,-270.0,1.0137496284019167,40.0
73.44602216310493,-0.105512544512749,-6.0000000000000036,0.0,-270.0,1.0137496284019167,40.0
74.70057072216548,-0.109122797846794,-6.000000000000003,0.0,-270.0,1.0137496284019167,40.0
75.95316534076173,-0.112738043069839,-6.000000000000002,0.0,-270.0,1.0133635015336946,40.0
77.20379584227837,-0.116368293762207,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
78.45252790525616,-0.119993031024933,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
79.69919952180689,-0.123606905341148,-6.000000000000003,0.0,-270.0,1.0143285431324593,40.0
80.94387649081324,-0.127202779054642,-6.000000000000003,0.0,-270.0,1.0143285431324593,40.0
82.18654863565985,-0.130792856216431,-6.000000000000002,0.0,-270.0,1.0143285431324593,40.0
83.4272811473256,-0.134379029273987,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
84.66591299057121,-0.137973517179489,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
85.90250947919229,-0.141562104225159,-6.000000000000002,0.0,-270.0,1.013556583351743,40.0
87.13706043657348,-0.145144730806351,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
88.36963055623208,-0.148717001080513,-6.000000000000002,0.0,-270.0,1.013556583351743,40.0
89.60005979537718,-0.152281537652016,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
90.82841297281766,-0.155840069055557,-6.000000000000003,0.0,-270.0,1.013556583351743,40.0
92.05467991193811,-0.15939924120903,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
93.27892479889448,-0.162955924868584,-6.000000000000003,0.0,-270.0,1.0133635015336946,40.0
94.50098860314368,-0.166506290435791,-6.000000000000002,0.0,-270.0,1.0133635015336946,40.0
