x,y,z,rx,ry,rz,speed
28.39679649771422,-0.137919336557388,3.253273233589045,0.0,-270.0,1.111355460740125,30.0
29.69390125105477,-0.141630351543427,3.2533421382774836,0.0,-270.0,1.111355460740125,30.0
30.989263648671923,-0.145336389541626,3.2534114618339443,0.0,-270.0,1.111355460740125,30.0
32.28295018464331,-0.149034142494202,3.2534812084279374,0.0,-270.0,1.1111793710135556,30.0
33.574796086603456,-0.152725905179977,3.2535513697454084,0.0,-270.0,1.1111793710135556,30.0
34.86486795342785,-0.156412601470947,3.253621949930902,0.0,-270.0,1.1111793710135556,30.0
36.15315522552227,-0.160097286105156,3.2536929489844173,0.0,-270.0,1.1111793710135556,30.0
37.43964734329218,-0.163780242204666,3.253764366905955,0.0,-270.0,1.1111793710135556,30.0
38.72441026737785,-0.16745825111866,3.2538362079898606,0.0,-270.0,1.1111793710135556,30.0
40.007280289141534,-0.171136051416397,3.2539084636724094,0.0,-270.0,1.1101222461682405,30.0
41.28832347716843,-0.174815803766251,3.2539811382229793,0.0,-270.0,1.1101222461682405,30.0
42.567529271864245,-0.178490281105042,3.2540542316415726,0.0,-270.0,1.1101222461682405,30.0
43.844963195788125,-0.182148069143295,3.254127748322402,0.0,-270.0,1.1111793710135556,30.0
45.120462413946484,-0.185783475637436,3.254201679502006,0.0,-270.0,1.1111793710135556,30.0
46.394092559361354,-0.18941356241703,3.2542760295496316,0.0,-270.0,1.1111793710135556,30.0
47.665843072438335,-0.193046927452087,3.2543507984652793,0.0,-270.0,1.111355460740125,30.0
48.935703393583154,-0.196707725524902,3.2544259862489495,0.0,-270.0,1.1104747329170293,30.0
50.20373848359347,-0.200363337993622,3.2545015974196914,0.0,-270.0,1.1104747329170293,30.0
51.46978662785165,-0.204013288021088,3.254577622964373,0.0,-270.0,1.1104747329170293,30.0
52.73391290076526,-0.207652807235718,3.254654067377076,0.0,-270.0,1.1117075565281789,30.0
53.99610674273997,-0.211282029747963,3.2547309306578005,0.0,-270.0,1.1117075565281789,30.0
55.2564326538332,-0.214905872941017,3.2548082174254667,0.0,-270.0,1.1117075565281789,30.0
56.51472983839011,-0.218528047204018,3.2548859184672025,0.0,-270.0,1.1118835626132069,30.0
57.77106291259574,-0.222146481275558,3.2549640383769614,0.0,-270.0,1.1118835626132069,30.0
59.02542131685571,-0.225759252905846,3.2550425771547413,0.0,-270.0,1.1118835626132069,30.0
60.277794491575676,-0.22936649620533,3.2551215348005442,0.0,-270.0,1.1122354912432233,30.0
61.52824634672746,-0.232968121767044,3.2552009160581226,0.0,-270.0,1.1122354912432233,30.0
62.77661726368051,-0.236563742160797,3.255280711464936,0.0,-270.0,1.1122354912432233,30.0
64.02297127168114,-0.240154176950455,3.2553609257397715,0.0,-270.0,1.1120595408481317,30.0
65.26729781113501,-0.243740662932396,3.2554415588826293,0.0,-270.0,1.1120595408481317,30.0
66.50958632244786,-0.247321262955666,3.255522610893509,0.0,-270.0,1.1120595408481317,30.0
67.74990010977024,-0.250896334648132,3.255604086641,0.0,-270.0,1.1118835626132069,30.0
68.98808076296693,-0.254465222358704,3.2556859764128907,0.0,-270.0,1.1122354912432233,30.0
70.22419170861019,-0.258028090000153,3.2557682850528034,0.0,-270.0,1.1122354912432233,30.0
71.45822238710564,-0.261584997177124,3.255851012560738,0.0,-270.0,1.1122354912432233,30.0
72.69023560661577,-0.265137493610382,3.2559341639051533,0.0,-270.0,1.1106509343474469,30.0
73.92007394646394,-0.268686830997467,3.256017729174099,0.0,-270.0,1.1106509343474469,30.0
75.14780033975187,-0.27223014831543,3.2561017133110672,0.0,-270.0,1.1106509343474469,30.0
76.37340422688533,-0.27577731013298,3.2561861163160573,0.0,-270.0,1.1117075565281789,30.0
77.59687504826992,-0.279319673776627,3.2562709381890693,0.0,-270.0,1.1117075565281789,30.0
78.81827497792277,-0.282856047153473,3.2563561840233968,0.0,-270.0,1.1117075565281789,30.0
80.0374478603109,-0.286385297775269,3.25644184365742,0.0,-270.0,1.1125873085667375,30.0
81.25445599753772,-0.289903700351715,3.256527922159465,0.0,-270.0,1.1125873085667375,30.0
82.46928883000894,-0.29341584444046,3.256614419529533,0.0,-270.0,1.1125873085667375,30.0
83.68193579813028,-0.296923875808716,3.2567013357676218,0.0,-270.0,1.1117075565281789,30.0
84.89245842603786,-0.300441384315491,3.2567886760918627,0.0,-270.0,1.1117075565281789,30.0
86.10070185481351,-0.30395233631134,3.256876430090963,0.0,-270.0,1.1117075565281789,30.0
87.3067277398268,-0.307456851005554,3.256964602958085,0.0,-270.0,1.1117075565281789,30.0
88.51052552148346,-0.310950875282288,3.2570531946932295,0.0,-270.0,1.1115315225739153,30.0
89.71215619268364,-0.314439058303833,3.257142210614394,0.0,-270.0,1.1115315225739153,30.0
90.91146595446342,-0.317920506000519,3.2572316401105494,0.0,-270.0,1.1115315225739153,30.0
92.10851593347417,-0.321396291255951,3.257321488474727,0.0,-270.0,1.1122354912432233,30.0
93.30329557012153,-0.324863135814667,3.2574117557069266,0.0,-270.0,1.1122354912432233,30.0
94.49579430481118,-0.328323304653168,3.2575024418071488,0.0,-270.0,1.1122354912432233,30.0
95.68607245223824,-0.331776797771454,3.2575935522182253,0.0,-270.0,1.1120595408481317,30.0
96.87397756670181,-0.335223168134689,3.2576850760794587,0.0,-270.0,1.1120595408481317,30.0
98.05957009979531,-0.33866286277771,3.257777018808713,0.0,-270.0,1.1120595408481317,30.0
99.24283949192431,-0.342095643281937,3.2578693804059897,0.0,-270.0,1.112411413811692,30.0
100.42384550388864,-0.345521599054337,3.257962166413991,0.0,-270.0,1.1120595408481317,30.0
101.6024367952605,-0.348940789699554,3.258055365772279,0.0,-270.0,1.1120595408481317,30.0
102.77867326625545,-0.352353155612946,3.2581489839985887,0.0,-270.0,1.1120595408481317,30.0
103.95254435727925,-0.355757713317871,3.2582430210929214,0.0,-270.0,1.1120595408481317,30.0
105.12403950873755,-0.359155058860779,3.2583374770552753,0.0,-270.0,1.1120595408481317,30.0
106.2932177749009,-0.362545788288116,3.258432357553189,0.0,-270.0,1.1120595408481317,30.0
107.4599292252528,-0.365933567285538,3.2585276512765535,0.0,-270.0,1.1120595408481317,30.0
108.62423305662674,-0.369322031736374,3.258623363867941,0.0,-270.0,1.1120595408481317,30.0
109.78611870942846,-0.372703492641449,3.258719495327351,0.0,-270.0,1.1120595408481317,30.0
110.94557562406364,-0.376077830791473,3.2588160456547817,0.0,-270.0,1.1120595408481317,30.0
112.10266213253799,-0.379455655813217,3.2589130206426082,0.0,-270.0,1.1120595408481317,30.0
113.25722974571751,-0.382826685905457,3.2590104087310507,0.0,-270.0,1.1120595408481317,30.0
114.40933694131807,-0.386190563440323,3.2591082156875153,0.0,-270.0,1.1120595408481317,30.0
115.55897315974532,-0.389541804790497,3.259206441512002,0.0,-270.0,1.1127631755186016,30.0
116.70619614386179,-0.392879039049149,3.259305092096752,0.0,-270.0,1.1127631755186016,30.0
117.8508585803023,-0.396208822727203,3.2594041556822493,0.0,-270.0,1.1127631755186016,30.0
118.99301836015705,-0.399533092975616,3.2595036381357687,0.0,-270.0,1.1131148260802313,30.0
120.13266492383178,-0.402856737375259,3.259603539457311,0.0,-270.0,1.1134663655959929,30.0
121.26978771173218,-0.406172424554825,3.259703859646874,0.0,-270.0,1.1134663655959929,30.0
122.40444371613184,-0.409480899572372,3.2598046047215377,0.0,-270.0,1.1134663655959929,30.0
123.53648712169621,-0.412785112857819,3.259905762672112,0.0,-270.0,1.1125873085667375,30.0
124.66597507207383,-0.416086435317993,3.260007339490709,0.0,-270.0,1.1125873085667375,30.0
125.79289700767035,-0.419380307197571,3.2601093351773276,0.0,-270.0,1.1125873085667375,30.0
126.91730930895682,-0.422666937112808,3.260211755848915,0.0,-270.0,1.1125873085667375,30.0
128.03906738168627,-0.425946623086929,3.2603145892965446,0.0,-270.0,1.1129390146863596,30.0
129.15822776022213,-0.429218798875809,3.2604178416121967,0.0,-270.0,1.1129390146863596,30.0
130.2747798849702,-0.432483315467834,3.260521512795871,0.0,-270.0,1.1129390146863596,30.0
131.38871319633608,-0.435736417770386,3.2606256028475666,0.0,-270.0,1.1132906097133752,30.0
132.50008329587791,-0.438977181911469,3.260730118009066,0.0,-270.0,1.1132906097133752,30.0
133.60874714402746,-0.442210108041763,3.2608350458217736,0.0,-270.0,1.1132906097133752,30.0
134.71476049938246,-0.445435285568237,3.260940392502503,0.0,-270.0,1.1134663655959929,30.0
135.8181128023486,-0.448653310537338,3.261046158051254,0.0,-270.0,1.1132906097133752,30.0
136.91879349333146,-0.45186373591423,3.2611523424680273,0.0,-270.0,1.1132906097133752,30.0
138.01685737924055,-0.455066591501236,3.26125895211944,0.0,-270.0,1.1132906097133752,30.0
139.1121630066579,-0.458263993263245,3.2613659742972243,0.0,-270.0,1.112411413811692,30.0
140.2047653426796,-0.461460113525391,3.2614734153430307,0.0,-270.0,1.112411413811692,30.0
141.29465382771136,-0.464648216962814,3.261581275256859,0.0,-270.0,1.112411413811692,30.0
142.38188262161214,-0.467828691005707,3.2616895605051957,0.0,-270.0,1.112411413811692,30.0
143.46631156254716,-0.471002697944641,3.2617982581800353,0.0,-270.0,1.1132906097133752,30.0
144.54799497307988,-0.474167287349701,3.2619073747228966,0.0,-270.0,1.1132906097133752,30.0
145.6269222936159,-0.477323859930038,3.2620169101337804,0.0,-270.0,1.1132906097133752,30.0
146.70308296456093,-0.480475276708603,3.2621268644126866,0.0,-270.0,1.1138177941769212,30.0
147.77653032280108,-0.483624368906021,3.2622372441509353,0.0,-270.0,1.1138177941769212,30.0
148.8471258493002,-0.486765056848526,3.262348036190852,0.0,-270.0,1.1138177941769212,30.0
149.91492304679588,-0.489897549152374,3.262459247098791,0.0,-270.0,1.1138177941769212,30.0
150.9799113556938,-0.493019878864288,3.2625708768747517,0.0,-270.0,1.1131148260802313,30.0
152.0420802163996,-0.496135026216507,3.2626829255187344,0.0,-270.0,1.1131148260802313,30.0
153.10148212709123,-0.499242037534714,3.2627953997468966,0.0,-270.0,1.1131148260802313,30.0
154.15798024300196,-0.50234055519104,3.2629082861518905,0.0,-270.0,1.1131148260802313,30.0
155.21162723130823,-0.505435526371002,3.2630215914249066,0.0,-270.0,1.1122354912432233,30.0
156.26241253241565,-0.508525133132935,3.263135315565945,0.0,-270.0,1.1122354912432233,30.0
157.31038796220378,-0.511606574058533,3.2632494653910307,0.0,-270.0,1.1122354912432233,30.0
158.35541803798498,-0.514679551124573,3.2633640272930795,0.0,-270.0,1.1122354912432233,30.0
159.39755474715494,-0.517736434936523,3.263479008063151,0.0,-270.0,1.1139934668985285,30.0
160.43678753011935,-0.520782887935638,3.263594407701244,0.0,-270.0,1.1139934668985285,30.0
161.47310582728386,-0.523820757865906,3.263710226207359,0.0,-270.0,1.1139934668985285,30.0
162.50656058749558,-0.526850342750549,3.263826470522358,0.0,-270.0,1.1134663655959929,30.0
163.53701805898464,-0.529871821403503,3.263943126789484,0.0,-270.0,1.1134663655959929,30.0
164.56452936526142,-0.53288471698761,3.2640602019246323,0.0,-270.0,1.1134663655959929,30.0
165.5890839467316,-0.535888910293579,3.2641776959278035,0.0,-270.0,1.1134663655959929,30.0
166.61073204728453,-0.53888463973999,3.2642956158397256,0.0,-270.0,1.1136420937471148,30.0
167.6293413225481,-0.541871845722198,3.2644139476039067,0.0,-270.0,1.1136420937471148,30.0
168.64496219359268,-0.54485023021698,3.2645326982361107,0.0,-270.0,1.1136420937471148,30.0
169.6575841008239,-0.547819912433624,3.264651867736336,0.0,-270.0,1.1136420937471148,30.0
170.6671964846474,-0.550780534744263,3.264771456104584,0.0,-270.0,1.1132906097133752,30.0
171.67384869359609,-0.553732514381409,3.264891470506419,0.0,-270.0,1.1132906097133752,30.0
172.67741017086382,-0.556675434112549,3.265011896635678,0.0,-270.0,1.1132906097133752,30.0
173.67793044531143,-0.559609472751617,3.2651327416329585,0.0,-270.0,1.1132906097133752,30.0
175.17301513858982,-0.564002394676209,3.2653147981328967,0.0,-270.0,1.1136420937471148,30.0
176.66119745282555,-0.568378567695618,3.2654977971233343,0.0,-270.0,1.1136420937471148,30.0
178.14244174726343,-0.572735071182251,3.2656817386042727,0.0,-270.0,1.1138177941769212,30.0
179.6166539383262,-0.577082097530365,3.2658666152104088,0.0,-270.0,1.1136420937471148,30.0
181.08391555013378,-0.581408739089966,3.266052441634897,0.0,-270.0,1.1136420937471148,30.0
182.54413222129418,-0.585711121559143,3.2662392105498843,0.0,-270.0,1.1132906097133752,30.0
183.99726831105238,-0.589987277984619,3.2664269219553734,0.0,-270.0,1.1132906097133752,30.0
185.44328817865318,-0.594242513179779,3.266615575851362,0.0,-270.0,1.1132906097133752,30.0
186.88209915082388,-0.59847617149353,3.2668051646852954,0.0,-270.0,1.1143447292666186,30.0
188.31377993815613,-0.602687180042267,3.2669957035248336,0.0,-270.0,1.1143447292666186,30.0
189.73823758248173,-0.606877028942108,3.2671871848548717,0.0,-270.0,1.1143447292666186,30.0
191.15543644304552,-0.611045181751251,3.2673796086754106,0.0,-270.0,1.1148714153390038,30.0
192.56534087909233,-0.615190863609314,3.2675729749864497,0.0,-270.0,1.1148714153390038,30.0
193.96791524986685,-0.619314134120941,3.2677672837879888,0.0,-270.0,1.1139934668985285,30.0
195.36306862119926,-0.623417019844055,3.267962527302769,0.0,-270.0,1.1139934668985285,30.0
196.75087623397312,-0.627498328685761,3.2681587210478575,0.0,-270.0,1.1139934668985285,30.0
198.13124686062554,-0.631560564041138,3.2683558572834466,0.0,-270.0,1.1141691119250436,30.0
199.50414486040134,-0.635608911514282,3.2685539360095364,0.0,-270.0,1.1141691119250436,30.0
200.86953459254542,-0.639635145664215,3.268752957226126,0.0,-270.0,1.1141691119250436,30.0
202.22738041630257,-0.643643021583557,3.268952920933216,0.0,-270.0,1.1138177941769212,30.0
203.57759318758883,-0.647634923458099,3.2691538191288423,0.0,-270.0,1.1138177941769212,30.0
204.92024457561305,-0.651604533195496,3.2693556677794824,0.0,-270.0,1.1138177941769212,30.0
206.255245134401,-0.655547618865967,3.269558458920622,0.0,-270.0,1.1129390146863596,30.0
207.58255922319762,-0.659464716911316,3.269762192552262,0.0,-270.0,1.1129390146863596,30.0
208.90215120124773,-0.663359105587006,3.269966868674403,0.0,-270.0,1.1129390146863596,30.0
210.2139854277961,-0.667222380638123,3.2701724872870432,0.0,-270.0,1.1145203189422273,30.0
211.51797459982853,-0.671050429344177,3.270379040163516,0.0,-270.0,1.1145203189422273,30.0
212.8141867129118,-0.67485523223877,3.2705865437197064,0.0,-270.0,1.1145203189422273,30.0
214.10253415364403,-0.678645491600037,3.270794989766397,0.0,-270.0,1.1155732766773185,30.0
215.38298128127025,-0.682421803474426,3.2710043783035876,0.0,-270.0,1.1155732766773185,30.0
216.6554924550351,-0.686174392700195,3.2712147093312787,0.0,-270.0,1.1155732766773185,30.0
217.91998194509262,-0.689901113510132,3.271425974435549,0.0,-270.0,1.1162746967738575,30.0
219.17651460775423,-0.693597316741943,3.2716381904067893,0.0,-270.0,1.1162746967738575,30.0
220.42500439570526,-0.697270035743713,3.2718513488685304,0.0,-270.0,1.1162746967738575,30.0
221.66541566819063,-0.700918793678284,3.272065449820772,0.0,-270.0,1.1171508526654557,30.0
222.89771278445502,-0.704540491104126,3.2722804932635134,0.0,-270.0,1.1171508526654557,30.0
224.12186010374342,-0.708137989044189,3.2724964791967555,0.0,-270.0,1.1171508526654557,30.0
225.33777383074897,-0.711711764335632,3.272713398981872,0.0,-270.0,1.1171508526654557,30.0
226.5455149612019,-0.715253829956055,3.2729312698586632,0.0,-270.0,1.119600441993531,30.0
227.74499937382944,-0.718769550323486,3.2731500832259552,0.0,-270.0,1.119600441993531,30.0
228.9361914278765,-0.722261548042297,3.2733698390837462,0.0,-270.0,1.119600441993531,30.0
230.11905548258795,-0.725686073303223,3.273590537432039,0.0,-270.0,1.1251794803885273,30.0
231.29355589720862,-0.729059934616089,3.273812178270832,0.0,-270.0,1.1251794803885273,30.0
232.45961086195436,-0.732409358024597,3.274034752736794,0.0,-270.0,1.1251794803885273,30.0
233.61727741000726,-0.735700011253357,3.2742582785191363,0.0,-270.0,1.141753060435427,30.0
234.76647339712014,-0.738850712776184,3.2744827467919793,0.0,-270.0,1.141753060435427,30.0
235.90716318253777,-0.74197781085968,3.274708157555322,0.0,-270.0,1.141753060435427,30.0
237.03931112550492,-0.745082020759583,3.2749345108091643,0.0,-270.0,1.141753060435427,30.0
238.16283710978337,-0.748090744018555,3.275161797502925,0.0,-270.0,1.1673459400287503,30.0
239.27779478854475,-0.751047968864441,3.275390035700317,0.0,-270.0,1.1673459400287503,30.0
240.38410370400644,-0.753982305526733,3.27561921638821,0.0,-270.0,1.1673459400287503,30.0
241.4817282154133,-0.756869077682495,3.2758493395666033,0.0,-270.0,1.2047976179103577,30.0
242.57063268201017,-0.759613394737244,3.276080405235496,0.0,-270.0,1.2047976179103577,30.0
243.65078146304182,-0.762335777282715,3.2763124133948898,0.0,-270.0,1.2047976179103577,30.0
244.72209652126242,-0.765036106109619,3.276545354769496,0.0,-270.0,1.2047976179103577,30.0
245.78462736035604,-0.767413139343262,3.2767792478724393,0.0,-270.0,1.2825267859680107,30.0
246.83829559303524,-0.769536256790161,3.2770140834658834,0.0,-270.0,1.2825267859680107,30.0
247.88306557854483,-0.771641969680786,3.2772498615498264,0.0,-270.0,1.2825267859680107,30.0
248.91890167612965,-0.773729085922241,3.2774865821242702,0.0,-270.0,1.2825267859680107,30.0
249.94576824503454,-0.774856686592102,3.277724245189215,0.0,-270.0,1.4609892316827686,30.0
250.96358937798945,-0.775723934173584,3.277962841244668,0.0,-270.0,1.4609892316827686,30.0
251.97241032722414,-0.776583313941956,3.2782023892531624,0.0,-270.0,1.4609892316827686,30.0
253.30339298605708,-0.777788281440735,3.2785232558899464,0.0,-270.0,1.6391276000068014,30.0
254.6181159899564,-0.778974652290344,3.278845788461377,0.0,-270.0,1.6391276000068014,30.0
255.91657322131903,-0.780146837234497,3.27917000619214,0.0,-270.0,1.6391276000068014,30.0
257.1986028085203,-0.781347870826721,3.2794958897576807,0.0,-270.0,1.823596804545923,30.0
258.4641592145662,-0.782399892807007,3.27982344879531,0.0,-270.0,1.823596804545923,30.0
259.7131949386666,-0.783437848091125,3.280152693142074,0.0,-270.0,1.823596804545923,30.0
260.9455510548983,-0.784468173980713,3.280483603173814,0.0,-270.0,1.8272419520114538,30.0
262.16121653614596,-0.784547209739685,3.280816198614557,0.0,-270.0,2.0774479884352504,30.0
